"file_id.BAM","file_name.BAM","file_id.expression","file_name.expression","cancer","source"
"8f580c62-5de5-4cf0-9769-e2e62392cea1","fc76e348-773f-41fd-984f-babf4fe7f319_gdc_realn_rehead.bam","3bea8989-71eb-4654-9dee-bf1679a40e8b","884aa7fa-58c7-4ec1-bb3a-5fd7141dff0a.htseq.counts.gz","KIRC","tumor"
"a9377fd1-bdc1-4185-b7f9-a6b24a4443a8","4bf0be40-38e5-484a-bd6d-068b919118f5_gdc_realn_rehead.bam","4ac04b35-d6c6-4587-88d6-4f8961266ccd","c2efa14b-f441-4249-87b0-56d88d760a82.FPKM-UQ.txt.gz","KIRC","tumor"
"a9377fd1-bdc1-4185-b7f9-a6b24a4443a8","4bf0be40-38e5-484a-bd6d-068b919118f5_gdc_realn_rehead.bam","69acb9c5-b27c-4de0-bb0f-8f65075f3dcd","c2efa14b-f441-4249-87b0-56d88d760a82.htseq.counts.gz","KIRC","tumor"
"a9377fd1-bdc1-4185-b7f9-a6b24a4443a8","4bf0be40-38e5-484a-bd6d-068b919118f5_gdc_realn_rehead.bam","bcc120f0-5f1f-42f9-afd6-3fe750407347","c2efa14b-f441-4249-87b0-56d88d760a82.FPKM.txt.gz","KIRC","tumor"
"4aa43f1f-86b8-4fa5-b691-474fa7851815","9016b8cd-20fc-4b77-9c94-dcdce3e8acbf_gdc_realn_rehead.bam","28a9130f-9dc3-4532-aadd-4854bf3183b5","e9d0a954-7b2d-42c1-a2e1-799a289cc5af.FPKM-UQ.txt.gz","KIRC","tumor"
"4aa43f1f-86b8-4fa5-b691-474fa7851815","9016b8cd-20fc-4b77-9c94-dcdce3e8acbf_gdc_realn_rehead.bam","14f53cea-e25d-45b0-b313-b5fe731ece9d","e9d0a954-7b2d-42c1-a2e1-799a289cc5af.htseq.counts.gz","KIRC","tumor"
"4aa43f1f-86b8-4fa5-b691-474fa7851815","9016b8cd-20fc-4b77-9c94-dcdce3e8acbf_gdc_realn_rehead.bam","3728ff02-bd6c-46c2-b16f-20355f54a9c5","e9d0a954-7b2d-42c1-a2e1-799a289cc5af.FPKM.txt.gz","KIRC","tumor"
"f22ba281-448b-4a65-9b9c-a2138cfba83b","ee9ca322-f8bf-432b-a03a-b449f91da90a_gdc_realn_rehead.bam","996c98c2-4908-48e9-aaec-1932e2e1ba43","8c4af45c-5747-4cf1-942d-0a7352b369f3.htseq.counts.gz","KIRC","tumor"
"f22ba281-448b-4a65-9b9c-a2138cfba83b","ee9ca322-f8bf-432b-a03a-b449f91da90a_gdc_realn_rehead.bam","9e6abb3c-ae5f-416a-938c-94c966a14a4e","8c4af45c-5747-4cf1-942d-0a7352b369f3.FPKM.txt.gz","KIRC","tumor"
"f22ba281-448b-4a65-9b9c-a2138cfba83b","ee9ca322-f8bf-432b-a03a-b449f91da90a_gdc_realn_rehead.bam","bbcf25e9-a5bd-4404-92a8-843b5fc9e324","8c4af45c-5747-4cf1-942d-0a7352b369f3.FPKM-UQ.txt.gz","KIRC","tumor"
"dc018a1f-ec39-4330-bb00-fc31733b0a99","dc6fa30c-6c2d-4c2b-9e43-36a06a01feed_gdc_realn_rehead.bam","9808f9d2-3aea-4289-a5c3-73936b214b65","ee63ce5d-eeb2-4249-b1d5-2d0b677f77e6.FPKM.txt.gz","KIRC","tumor"
"dc018a1f-ec39-4330-bb00-fc31733b0a99","dc6fa30c-6c2d-4c2b-9e43-36a06a01feed_gdc_realn_rehead.bam","809fcfe1-85db-4b61-9fa2-3f22371c64d7","ee63ce5d-eeb2-4249-b1d5-2d0b677f77e6.FPKM-UQ.txt.gz","KIRC","tumor"
"dc018a1f-ec39-4330-bb00-fc31733b0a99","dc6fa30c-6c2d-4c2b-9e43-36a06a01feed_gdc_realn_rehead.bam","9e56db88-bdc8-4074-b799-82ad821cc038","ee63ce5d-eeb2-4249-b1d5-2d0b677f77e6.htseq.counts.gz","KIRC","tumor"
"53134388-55cd-41b4-8631-9c72947906e8","8acc39b1-a8cb-4999-ad1d-d52ba486b1f2_gdc_realn_rehead.bam","68bab4a6-cba0-452a-9bb9-781ff02f929a","f2d9774f-f42b-4c02-9dc2-0d91a577d0f4.FPKM.txt.gz","KIRC","tumor"
"53134388-55cd-41b4-8631-9c72947906e8","8acc39b1-a8cb-4999-ad1d-d52ba486b1f2_gdc_realn_rehead.bam","1d0b3f02-4703-468b-91f3-8d00d2998c09","f2d9774f-f42b-4c02-9dc2-0d91a577d0f4.htseq.counts.gz","KIRC","tumor"
"53134388-55cd-41b4-8631-9c72947906e8","8acc39b1-a8cb-4999-ad1d-d52ba486b1f2_gdc_realn_rehead.bam","95890e6d-8dc4-4465-8417-3ae7a86c2cd0","f2d9774f-f42b-4c02-9dc2-0d91a577d0f4.FPKM-UQ.txt.gz","KIRC","tumor"
"260a4825-24df-43f7-b95b-b61b9b583444","0e2b432f-353c-4b73-9341-055789c8dcc2_gdc_realn_rehead.bam","017bc53d-88a5-4b8e-887c-b464a93d980e","bfd8c6e2-15cc-48ae-a4a3-722ab3527fb9.FPKM.txt.gz","KIRC","tumor"
"260a4825-24df-43f7-b95b-b61b9b583444","0e2b432f-353c-4b73-9341-055789c8dcc2_gdc_realn_rehead.bam","f55b8f9d-160d-452d-9c30-e4628e6e3d6b","bfd8c6e2-15cc-48ae-a4a3-722ab3527fb9.htseq.counts.gz","KIRC","tumor"
"260a4825-24df-43f7-b95b-b61b9b583444","0e2b432f-353c-4b73-9341-055789c8dcc2_gdc_realn_rehead.bam","a07087a1-7b87-4dde-935a-fe3df479249c","bfd8c6e2-15cc-48ae-a4a3-722ab3527fb9.FPKM-UQ.txt.gz","KIRC","tumor"
"7e670d1a-5723-49b6-9282-f5f2990a0b5f","8b5b3123-1ad8-441c-99cd-1eb5dd71087e_gdc_realn_rehead.bam","f9ef3842-a234-48dd-b089-5c5eca8534ae","4dbc0492-036f-470c-800d-03b82a81d10d.htseq.counts.gz","KIRC","tumor"
"7e670d1a-5723-49b6-9282-f5f2990a0b5f","8b5b3123-1ad8-441c-99cd-1eb5dd71087e_gdc_realn_rehead.bam","1aeefd95-4867-4832-8680-f99cde9af0c4","4dbc0492-036f-470c-800d-03b82a81d10d.FPKM-UQ.txt.gz","KIRC","tumor"
"7e670d1a-5723-49b6-9282-f5f2990a0b5f","8b5b3123-1ad8-441c-99cd-1eb5dd71087e_gdc_realn_rehead.bam","85fcf84c-7dab-4d8d-8a83-ed88f932b93c","4dbc0492-036f-470c-800d-03b82a81d10d.FPKM.txt.gz","KIRC","tumor"
"840df805-459d-4274-bf55-889f58ef3e3b","99e3422b-156a-4a3b-a31c-23c1c40e0fd1_gdc_realn_rehead.bam","b98b6790-40b1-4738-917c-00960f0e2e21","d9ec289e-7cca-4741-846f-0b972e31155a.htseq.counts.gz","KIRC","tumor"
"840df805-459d-4274-bf55-889f58ef3e3b","99e3422b-156a-4a3b-a31c-23c1c40e0fd1_gdc_realn_rehead.bam","2bf0fc52-9492-43ce-b2b9-f5034bc5a065","d9ec289e-7cca-4741-846f-0b972e31155a.FPKM.txt.gz","KIRC","tumor"
"840df805-459d-4274-bf55-889f58ef3e3b","99e3422b-156a-4a3b-a31c-23c1c40e0fd1_gdc_realn_rehead.bam","b0d72ae0-a348-498c-b397-af9bb29c08e8","d9ec289e-7cca-4741-846f-0b972e31155a.FPKM-UQ.txt.gz","KIRC","tumor"
"6288ede5-8ff2-4283-8ea6-56a783bcd96d","2ae2d614-dd6b-4b68-9a5f-da549d2ae9a7_gdc_realn_rehead.bam","9e9945f2-f772-4d62-8d5e-38e85fdf73d4","03fe25f9-ec83-49d0-9f50-e113b6678fdc.FPKM-UQ.txt.gz","KIRC","tumor"
"6288ede5-8ff2-4283-8ea6-56a783bcd96d","2ae2d614-dd6b-4b68-9a5f-da549d2ae9a7_gdc_realn_rehead.bam","4bb7ad46-ad9e-4339-8d9f-a002bea7067a","03fe25f9-ec83-49d0-9f50-e113b6678fdc.FPKM.txt.gz","KIRC","tumor"
"6288ede5-8ff2-4283-8ea6-56a783bcd96d","2ae2d614-dd6b-4b68-9a5f-da549d2ae9a7_gdc_realn_rehead.bam","da632429-9f6f-4e1b-be6b-a94c4f044219","03fe25f9-ec83-49d0-9f50-e113b6678fdc.htseq.counts.gz","KIRC","tumor"
"96b33cc7-985a-4500-a74c-935e0ae623ef","b3133f85-8bd1-4ada-af53-dbe76f48196c_gdc_realn_rehead.bam","94f8c86b-e624-4632-9d2d-17bf67404ee4","156b326a-3fa5-4394-af29-7db1c2f3463b.FPKM.txt.gz","KIRC","tumor"
"96b33cc7-985a-4500-a74c-935e0ae623ef","b3133f85-8bd1-4ada-af53-dbe76f48196c_gdc_realn_rehead.bam","6cc52332-6b4e-45d4-bdd5-75e836df8ec8","156b326a-3fa5-4394-af29-7db1c2f3463b.htseq.counts.gz","KIRC","tumor"
"96b33cc7-985a-4500-a74c-935e0ae623ef","b3133f85-8bd1-4ada-af53-dbe76f48196c_gdc_realn_rehead.bam","a4981226-53e8-45b0-bdab-f3fe19ea9268","156b326a-3fa5-4394-af29-7db1c2f3463b.FPKM-UQ.txt.gz","KIRC","tumor"
"993de198-91ad-43ba-b913-78f873c9afe2","fcae502d-542e-4e45-837b-b7ce57c8fb25_gdc_realn_rehead.bam","bbc901f9-b0c5-4ba2-87cf-e77daa1fbf78","d0948978-3724-49dd-b7f7-5a28ca9a8571.htseq.counts.gz","KIRC","tumor"
"993de198-91ad-43ba-b913-78f873c9afe2","fcae502d-542e-4e45-837b-b7ce57c8fb25_gdc_realn_rehead.bam","f9396df4-92bb-44bd-9e18-b607766e985e","d0948978-3724-49dd-b7f7-5a28ca9a8571.FPKM-UQ.txt.gz","KIRC","tumor"
"993de198-91ad-43ba-b913-78f873c9afe2","fcae502d-542e-4e45-837b-b7ce57c8fb25_gdc_realn_rehead.bam","117c9f65-0fec-447c-b264-56a07a7976a6","d0948978-3724-49dd-b7f7-5a28ca9a8571.FPKM.txt.gz","KIRC","tumor"
"13ab3fee-3d4e-4058-8afb-eae5b6e4d0ac","8447df2e-b045-4da9-bac4-a2c70270c83f_gdc_realn_rehead.bam","948d9f14-908e-4706-89a7-d5d472c737d6","3c5c3b14-62d4-431a-ba60-cf2eb96d7e8a.htseq.counts.gz","KIRC","tumor"
"13ab3fee-3d4e-4058-8afb-eae5b6e4d0ac","8447df2e-b045-4da9-bac4-a2c70270c83f_gdc_realn_rehead.bam","5a3e4959-88ba-4ca9-8b39-8275fd14710d","3c5c3b14-62d4-431a-ba60-cf2eb96d7e8a.FPKM-UQ.txt.gz","KIRC","tumor"
"13ab3fee-3d4e-4058-8afb-eae5b6e4d0ac","8447df2e-b045-4da9-bac4-a2c70270c83f_gdc_realn_rehead.bam","ffc85365-14ba-4707-936d-42a630b8a2af","3c5c3b14-62d4-431a-ba60-cf2eb96d7e8a.FPKM.txt.gz","KIRC","tumor"
"5d68c4d1-debe-4d55-96f8-da12aeb9cc90","1e491c10-eb1f-4489-bc9f-92de66f7a68d_gdc_realn_rehead.bam","74a0fb81-d10f-4633-b39d-79612720fd0a","f59733cc-e2d4-497c-84a0-5ab4fdc47a4e.FPKM-UQ.txt.gz","KIRC","tumor"
"5d68c4d1-debe-4d55-96f8-da12aeb9cc90","1e491c10-eb1f-4489-bc9f-92de66f7a68d_gdc_realn_rehead.bam","b5e81a56-1ead-45a9-811e-4789d9b4ef99","f59733cc-e2d4-497c-84a0-5ab4fdc47a4e.FPKM.txt.gz","KIRC","tumor"
"5d68c4d1-debe-4d55-96f8-da12aeb9cc90","1e491c10-eb1f-4489-bc9f-92de66f7a68d_gdc_realn_rehead.bam","8cb95e28-b994-4b8c-aa15-9a97691a96f1","f59733cc-e2d4-497c-84a0-5ab4fdc47a4e.htseq.counts.gz","KIRC","tumor"
"dc57d941-0966-46bc-b143-7b3166342055","721ddd36-0739-463c-83e7-efcd982ed784_gdc_realn_rehead.bam","b35121c7-34b1-4fc6-8b6c-c403e4ce467c","e28dfd98-3524-4910-8a3d-76cdd57987cf.htseq.counts.gz","KIRC","tumor"
"dc57d941-0966-46bc-b143-7b3166342055","721ddd36-0739-463c-83e7-efcd982ed784_gdc_realn_rehead.bam","a62b64e8-a847-4147-b1dc-09d408971c92","e28dfd98-3524-4910-8a3d-76cdd57987cf.FPKM.txt.gz","KIRC","tumor"
"dc57d941-0966-46bc-b143-7b3166342055","721ddd36-0739-463c-83e7-efcd982ed784_gdc_realn_rehead.bam","e511b91a-acdc-40a3-a481-48c83206a808","e28dfd98-3524-4910-8a3d-76cdd57987cf.FPKM-UQ.txt.gz","KIRC","tumor"
"67b4b154-f662-4c24-91fc-697f31b72fc5","6fa5b535-484c-40a6-895a-e7ddc6e569f3_gdc_realn_rehead.bam","e3142cc2-0fa1-4063-8b95-a7247c49068a","c5c166cc-9a61-4340-901b-d198cb522289.FPKM-UQ.txt.gz","KIRC","tumor"
"67b4b154-f662-4c24-91fc-697f31b72fc5","6fa5b535-484c-40a6-895a-e7ddc6e569f3_gdc_realn_rehead.bam","e75c14cc-6f7a-4c5a-a7b8-32b79b6a8db4","c5c166cc-9a61-4340-901b-d198cb522289.FPKM.txt.gz","KIRC","tumor"
"67b4b154-f662-4c24-91fc-697f31b72fc5","6fa5b535-484c-40a6-895a-e7ddc6e569f3_gdc_realn_rehead.bam","063230bc-0d50-41c1-ae7b-649acdada086","c5c166cc-9a61-4340-901b-d198cb522289.htseq.counts.gz","KIRC","tumor"
"21b007e4-5d67-4fca-87c9-a4dceb457feb","04ff537d-5773-4f78-98fd-3dd681c9385f_gdc_realn_rehead.bam","d7e555a2-32d9-43e8-b441-d1b038f3f70f","67a59704-20de-482b-b65d-57b7e0160535.htseq.counts.gz","KIRC","tumor"
"21b007e4-5d67-4fca-87c9-a4dceb457feb","04ff537d-5773-4f78-98fd-3dd681c9385f_gdc_realn_rehead.bam","c8f5ca6b-44a2-4c0b-91bd-37f17062f7cc","67a59704-20de-482b-b65d-57b7e0160535.FPKM-UQ.txt.gz","KIRC","tumor"
"21b007e4-5d67-4fca-87c9-a4dceb457feb","04ff537d-5773-4f78-98fd-3dd681c9385f_gdc_realn_rehead.bam","b4e02e91-8748-4b6a-a9c1-249e95263c21","67a59704-20de-482b-b65d-57b7e0160535.FPKM.txt.gz","KIRC","tumor"
"30e776a3-5c15-428d-8189-b9c894048d33","8242203e-6c98-4c28-9d4f-bf6c5ab2abb8_gdc_realn_rehead.bam","dc91a1e2-b423-4597-a0bb-25c63bcd8bb1","db4c135e-dae9-4c6d-b765-4a212cc3e13e.FPKM-UQ.txt.gz","KIRC","tumor"
"30e776a3-5c15-428d-8189-b9c894048d33","8242203e-6c98-4c28-9d4f-bf6c5ab2abb8_gdc_realn_rehead.bam","895bc144-af38-4ae9-b6d7-3dca677082fb","db4c135e-dae9-4c6d-b765-4a212cc3e13e.FPKM.txt.gz","KIRC","tumor"
"30e776a3-5c15-428d-8189-b9c894048d33","8242203e-6c98-4c28-9d4f-bf6c5ab2abb8_gdc_realn_rehead.bam","90845af5-9685-4ec5-ab05-4dafc85d1649","db4c135e-dae9-4c6d-b765-4a212cc3e13e.htseq.counts.gz","KIRC","tumor"
"d2555b7e-8a51-44d3-a21e-1b49d914d991","e3a3f47a-280f-488d-ae87-5b79c51b9398_gdc_realn_rehead.bam","64278ccf-9068-40bc-8599-a165efe64dfc","b36ee0d0-f9d9-41fa-a260-15c1e6d7a1c1.htseq.counts.gz","KIRC","tumor"
"d2555b7e-8a51-44d3-a21e-1b49d914d991","e3a3f47a-280f-488d-ae87-5b79c51b9398_gdc_realn_rehead.bam","c9ba64cb-529c-486f-a11a-3fc277bd4fe8","b36ee0d0-f9d9-41fa-a260-15c1e6d7a1c1.FPKM-UQ.txt.gz","KIRC","tumor"
"d2555b7e-8a51-44d3-a21e-1b49d914d991","e3a3f47a-280f-488d-ae87-5b79c51b9398_gdc_realn_rehead.bam","be50e4af-3d79-4560-b68b-b281f2234c7a","b36ee0d0-f9d9-41fa-a260-15c1e6d7a1c1.FPKM.txt.gz","KIRC","tumor"
"626ff829-81ce-418e-bf05-ee54ba04bbc7","fe388f9f-0c89-48ec-8e71-389f431be2d4_gdc_realn_rehead.bam","f7c5ebdd-4a3b-474b-8c22-00e7fa00833c","6f899334-8741-4d1d-a8e2-3bf17a25c968.FPKM.txt.gz","KIRC","tumor"
"626ff829-81ce-418e-bf05-ee54ba04bbc7","fe388f9f-0c89-48ec-8e71-389f431be2d4_gdc_realn_rehead.bam","05e758a4-3ab7-46b0-9714-f7307bebc692","6f899334-8741-4d1d-a8e2-3bf17a25c968.FPKM-UQ.txt.gz","KIRC","tumor"
"626ff829-81ce-418e-bf05-ee54ba04bbc7","fe388f9f-0c89-48ec-8e71-389f431be2d4_gdc_realn_rehead.bam","091a36c4-00bd-48ac-a964-d26c1cb22dbd","6f899334-8741-4d1d-a8e2-3bf17a25c968.htseq.counts.gz","KIRC","tumor"
"982017da-8fa8-40b6-9b80-df4419e695b1","1e724259-5623-411c-8f68-70239ecef09a_gdc_realn_rehead.bam","a7f99759-8bef-4963-a903-51b0e751c22d","a348da5e-e399-41da-bf2d-79369769246f.htseq.counts.gz","KIRC","tumor"
"982017da-8fa8-40b6-9b80-df4419e695b1","1e724259-5623-411c-8f68-70239ecef09a_gdc_realn_rehead.bam","9673ad9b-6071-4c08-a61d-be8f3e7f3111","a348da5e-e399-41da-bf2d-79369769246f.FPKM-UQ.txt.gz","KIRC","tumor"
"982017da-8fa8-40b6-9b80-df4419e695b1","1e724259-5623-411c-8f68-70239ecef09a_gdc_realn_rehead.bam","efe4de8a-fba6-476c-8d8f-eec639bcbc21","a348da5e-e399-41da-bf2d-79369769246f.FPKM.txt.gz","KIRC","tumor"
"35bca5c1-2bf6-4610-8889-b249935dba2b","ec0a7f0f-3fb7-423c-a47c-4b0f00b5ce94_gdc_realn_rehead.bam","cf5e7182-81b4-49bc-9f01-a8ecee764038","baec09c9-c1e3-4504-97f2-41e4bf9cb628.FPKM-UQ.txt.gz","KIRC","tumor"
"35bca5c1-2bf6-4610-8889-b249935dba2b","ec0a7f0f-3fb7-423c-a47c-4b0f00b5ce94_gdc_realn_rehead.bam","a31cba8c-7fac-476f-9012-10b83a33ac11","baec09c9-c1e3-4504-97f2-41e4bf9cb628.FPKM.txt.gz","KIRC","tumor"
"35bca5c1-2bf6-4610-8889-b249935dba2b","ec0a7f0f-3fb7-423c-a47c-4b0f00b5ce94_gdc_realn_rehead.bam","fd8f2933-ce8c-4b3b-8b96-be37f5fe4ccc","baec09c9-c1e3-4504-97f2-41e4bf9cb628.htseq.counts.gz","KIRC","tumor"
"27074a86-6009-4353-bc70-7764cfc9c774","9a0f1f96-8f68-4892-86ba-be221f185b94_gdc_realn_rehead.bam","06645f1d-a5e7-4d15-9dbb-e44db1d58f3c","e26db93d-c41d-4048-9cab-196ec70c5676.htseq.counts.gz","KIRC","tumor"
"27074a86-6009-4353-bc70-7764cfc9c774","9a0f1f96-8f68-4892-86ba-be221f185b94_gdc_realn_rehead.bam","a3d84b91-8fad-4817-947a-538caf791f19","e26db93d-c41d-4048-9cab-196ec70c5676.FPKM-UQ.txt.gz","KIRC","tumor"
"27074a86-6009-4353-bc70-7764cfc9c774","9a0f1f96-8f68-4892-86ba-be221f185b94_gdc_realn_rehead.bam","f32e8958-8297-4795-9c39-4bf5ae66c4c0","e26db93d-c41d-4048-9cab-196ec70c5676.FPKM.txt.gz","KIRC","tumor"
"0bfdc80d-df2f-4f38-8e2d-55a62dc1fc73","8210dfa2-510e-46b6-be0b-709ea16d5c2a_gdc_realn_rehead.bam","20fc7d85-8fec-49c7-8dac-135d985122e7","1d443e1f-794b-45bb-ae6f-91f57d5fca33.FPKM-UQ.txt.gz","KIRC","tumor"
"0bfdc80d-df2f-4f38-8e2d-55a62dc1fc73","8210dfa2-510e-46b6-be0b-709ea16d5c2a_gdc_realn_rehead.bam","2662d132-5eea-4f13-8f92-2820e71536b6","1d443e1f-794b-45bb-ae6f-91f57d5fca33.htseq.counts.gz","KIRC","tumor"
"0bfdc80d-df2f-4f38-8e2d-55a62dc1fc73","8210dfa2-510e-46b6-be0b-709ea16d5c2a_gdc_realn_rehead.bam","cb5875cf-1f7a-4031-873e-31b96f4c2c47","1d443e1f-794b-45bb-ae6f-91f57d5fca33.FPKM.txt.gz","KIRC","tumor"
"9a370d32-e48e-4a30-9455-5e85fcb06e5b","bc70a20d-35c8-475a-981b-ce7d8a1e6de9_gdc_realn_rehead.bam","2a4378da-85ae-4dba-9246-104ab18d1be2","8e2e6b91-b5d6-4d21-a2c9-4ce9d48307ed.htseq.counts.gz","KIRC","tumor"
"9a370d32-e48e-4a30-9455-5e85fcb06e5b","bc70a20d-35c8-475a-981b-ce7d8a1e6de9_gdc_realn_rehead.bam","8b4f0120-6cb3-4862-80ba-21450aac478a","8e2e6b91-b5d6-4d21-a2c9-4ce9d48307ed.FPKM-UQ.txt.gz","KIRC","tumor"
"9a370d32-e48e-4a30-9455-5e85fcb06e5b","bc70a20d-35c8-475a-981b-ce7d8a1e6de9_gdc_realn_rehead.bam","308544eb-3a4b-483d-9496-e138a6da8971","8e2e6b91-b5d6-4d21-a2c9-4ce9d48307ed.FPKM.txt.gz","KIRC","tumor"
"018462d8-3ccb-4c08-aef5-3d91540cc693","919f7c69-95f1-45ac-86eb-366260b3a0cd_gdc_realn_rehead.bam","24202659-a768-4f84-8962-6390af2ab83c","3ac10a9b-801d-4e87-8b8d-33f1c7eed2bd.FPKM-UQ.txt.gz","KIRC","tumor"
"018462d8-3ccb-4c08-aef5-3d91540cc693","919f7c69-95f1-45ac-86eb-366260b3a0cd_gdc_realn_rehead.bam","98f46209-ddae-4916-9fb6-75a45a7ce62d","3ac10a9b-801d-4e87-8b8d-33f1c7eed2bd.htseq.counts.gz","KIRC","tumor"
"018462d8-3ccb-4c08-aef5-3d91540cc693","919f7c69-95f1-45ac-86eb-366260b3a0cd_gdc_realn_rehead.bam","39f953c5-dab0-420e-a650-a50a30f48097","3ac10a9b-801d-4e87-8b8d-33f1c7eed2bd.FPKM.txt.gz","KIRC","tumor"
"75f96a72-0734-423a-8e66-89eb7b2d032d","0bee308d-d2a6-4767-908e-12b34b4b3269_gdc_realn_rehead.bam","beb6f964-a2ba-44c4-96a1-eb1b1e36be33","298d4abf-31eb-4155-904a-1b8f4fea371d.htseq.counts.gz","KIRC","tumor"
"75f96a72-0734-423a-8e66-89eb7b2d032d","0bee308d-d2a6-4767-908e-12b34b4b3269_gdc_realn_rehead.bam","a186d8e6-27c4-4dc1-8337-2d733ea931f5","298d4abf-31eb-4155-904a-1b8f4fea371d.FPKM.txt.gz","KIRC","tumor"
"75f96a72-0734-423a-8e66-89eb7b2d032d","0bee308d-d2a6-4767-908e-12b34b4b3269_gdc_realn_rehead.bam","819371fb-28f6-45e7-947b-3f7f66cac715","298d4abf-31eb-4155-904a-1b8f4fea371d.FPKM-UQ.txt.gz","KIRC","tumor"
"71ad6138-fbed-4587-b3a9-88d7708bfbe6","3ba30fbb-3e04-4e14-885a-ebd5cd5d9e94_gdc_realn_rehead.bam","3abf8cdb-833a-4dff-b1b0-4edd9d04161b","0e303e50-9b5f-4ac5-9428-cc9979667d48.FPKM.txt.gz","KIRC","tumor"
"71ad6138-fbed-4587-b3a9-88d7708bfbe6","3ba30fbb-3e04-4e14-885a-ebd5cd5d9e94_gdc_realn_rehead.bam","1378c949-1cff-49bf-8132-3075e15eee91","0e303e50-9b5f-4ac5-9428-cc9979667d48.FPKM-UQ.txt.gz","KIRC","tumor"
"71ad6138-fbed-4587-b3a9-88d7708bfbe6","3ba30fbb-3e04-4e14-885a-ebd5cd5d9e94_gdc_realn_rehead.bam","d5c19a8b-5bcc-4d60-a387-3e434b44e36f","0e303e50-9b5f-4ac5-9428-cc9979667d48.htseq.counts.gz","KIRC","tumor"
"a926e55d-6750-49e2-bc6a-e1f6bec5d53b","fa5d2cb0-703c-4fbf-8b4a-d949d7819eba_gdc_realn_rehead.bam","b25abeeb-c147-4608-933d-bb2b0cf1aeed","47c200a9-4a86-452c-a6f8-12aa45d322a1.htseq.counts.gz","KIRC","tumor"
"a926e55d-6750-49e2-bc6a-e1f6bec5d53b","fa5d2cb0-703c-4fbf-8b4a-d949d7819eba_gdc_realn_rehead.bam","84da0c9b-cea3-4641-99ce-f5fc43c32ae5","47c200a9-4a86-452c-a6f8-12aa45d322a1.FPKM.txt.gz","KIRC","tumor"
"a926e55d-6750-49e2-bc6a-e1f6bec5d53b","fa5d2cb0-703c-4fbf-8b4a-d949d7819eba_gdc_realn_rehead.bam","c0c83a8b-aec6-4d80-abbb-39ef943a6913","47c200a9-4a86-452c-a6f8-12aa45d322a1.FPKM-UQ.txt.gz","KIRC","tumor"
"f4164be0-9ddd-466f-80ac-2945990fe6c3","10f299ee-daf5-4a7e-93cc-5bd9ebdb6e2e_gdc_realn_rehead.bam","00ece55a-c86c-41ed-8a5d-67720799970a","0fef447c-5f07-4299-b602-2b6b8450c6e6.FPKM-UQ.txt.gz","KIRC","tumor"
"f4164be0-9ddd-466f-80ac-2945990fe6c3","10f299ee-daf5-4a7e-93cc-5bd9ebdb6e2e_gdc_realn_rehead.bam","617a82f9-1972-4f98-abf1-f0c8e95e5495","0fef447c-5f07-4299-b602-2b6b8450c6e6.FPKM.txt.gz","KIRC","tumor"
"f4164be0-9ddd-466f-80ac-2945990fe6c3","10f299ee-daf5-4a7e-93cc-5bd9ebdb6e2e_gdc_realn_rehead.bam","bd979170-4598-450e-8bc9-e4526a63ed53","0fef447c-5f07-4299-b602-2b6b8450c6e6.htseq.counts.gz","KIRC","tumor"
"41f51515-4194-4375-ac0b-ded182f6d3e8","25d65acc-5836-4e3d-babd-53f43ebde0fb_gdc_realn_rehead.bam","35c62951-7e7d-4316-b7a1-f202f7981a00","ed167176-8e4c-464e-b18e-ce6f1af4428a.FPKM.txt.gz","KIRC","tumor"
"41f51515-4194-4375-ac0b-ded182f6d3e8","25d65acc-5836-4e3d-babd-53f43ebde0fb_gdc_realn_rehead.bam","93ef05cc-d378-4f96-b77f-f6dfcaca0f67","ed167176-8e4c-464e-b18e-ce6f1af4428a.FPKM-UQ.txt.gz","KIRC","tumor"
"41f51515-4194-4375-ac0b-ded182f6d3e8","25d65acc-5836-4e3d-babd-53f43ebde0fb_gdc_realn_rehead.bam","91d89a81-a36d-40e2-bf4d-0229ec68bfea","ed167176-8e4c-464e-b18e-ce6f1af4428a.htseq.counts.gz","KIRC","tumor"
"66f33827-a143-421b-80f5-a406e7e0fd8a","67799bd2-7a33-45e3-bdfe-269d44b21299_gdc_realn_rehead.bam","77cac795-2c4f-4885-9c99-c133cff0e2e5","31dd0805-728c-4e1e-8ef9-eaf304f91852.FPKM.txt.gz","KIRC","tumor"
"66f33827-a143-421b-80f5-a406e7e0fd8a","67799bd2-7a33-45e3-bdfe-269d44b21299_gdc_realn_rehead.bam","33e2fa7e-623f-4912-bdb1-af1828565cc5","31dd0805-728c-4e1e-8ef9-eaf304f91852.htseq.counts.gz","KIRC","tumor"
"66f33827-a143-421b-80f5-a406e7e0fd8a","67799bd2-7a33-45e3-bdfe-269d44b21299_gdc_realn_rehead.bam","ecf9465f-7e8c-406e-83b0-4388b177a57e","31dd0805-728c-4e1e-8ef9-eaf304f91852.FPKM-UQ.txt.gz","KIRC","tumor"
"186fbdf5-2baa-4a8a-929c-ec9025ff1d3b","0fe5f0e6-89d9-4c3b-8568-fb1f61acc9b5_gdc_realn_rehead.bam","2208f420-20a2-46a1-801a-ff7eb8a42590","b1f1481f-9572-4460-bc2e-7646b454f488.htseq.counts.gz","KIRC","tumor"
